ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-8948751,Regulation of PTEN stability and activity,61/5121,68/8828,8.840206047576611e-9,5.442894304874204e-8,2.802464340663822e-8,70247/23797/68031/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/11651/19166/19720/66413/67089/19173/19186/19188/21762/19170/56424/16912/16913/13001/19211/74493/66998/19177/59029/19182/228769/12995/26444/19172/19185/26442/26445/19181/67151/22190/11652/23996/57296/26440/23997/21951/22186/13000/19171/66894/17463/26441/17999/11798/53380,61
R-MMU-8854050,FBXL7 down-regulates AURKA during mitotic entry and in early mitosis,51/5121,55/8828,9.428256091167168e-9,5.7714006939572433e-8,2.9716073350925422e-8,70247/78294/103554/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/56438/21762/19170/16912/16913/66998/19177/59029/19182/228769/20878/26444/19172/19185/26442/26445/19181/67151/22190/231863/26965/23996/57296/26440/23997/22186/19171/17463/26441/53380,51
R-MMU-2500257,Resolution of Sister Chromatid Cohesion,98/5121,119/8828,1.0790467329348543e-8,6.567301667689717e-8,3.381404765034813e-8,68549/22145/76707/66977/226747/226849/69912/19386/12534/52696/69736/103468/103573/70385/19052/83431/20877/18472/216965/66140/68097/445007/11799/52504/26932/26931/13424/238463/22151/66336/60411/16563/218914/19357/19387/22143/22146/67203/51792/83815/21770/72415/67052/72124/225849/16319/13006/227613/66442/13427/59015/75786/228421/12236/12235/13589/66934/67037/100043813/229841/67733/73804/107995/52276/18221/108911/12615/12617/56455/19047/434233/56430/17120/100710/56150/110379/22147/232987/18817/12237/19053/71876/234663/320394/72155/234865/67629/26951/73699/68014/12442/20842/76499/235661/20843/236930/70315/24061,98
R-MMU-9006931,Signaling by Nuclear Receptors,180/5121,239/8828,1.1332589101402036e-8,6.857835347648432e-8,3.530996183173687e-8,17978/98711/12912/18986/16589/22278/23797/15078/13982/237320/56484/66420/56351/77605/103573/20020/56310/18604/19014/19401/15081/17977/105014/13382/17252/14281/83602/12313/22632/15519/11651/14706/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/13610/18708/68263/14702/28200/68705/17749/17869/69833/328572/12455/19411/20683/26413/245841/268903/21374/18607/19015/14229/20182/15516/18519/193796/98053/268980/12314/69241/15200/12894/81601/67710/14462/20181/107951/241452/228026/11909/22259/27402/20779/228913/16592/81004/18706/67738/20416/319176/319190/97114/15267/15077/97122/319154/14679/13645/51788/26876/14707/14700/68268/16476/18710/433759/99982/20148/18762/14688/231329/20602/14693/12390/14228/12576/320332/232440/16653/108841/12315/19060/11652/69920/22282/22260/15469/16001/26417/15461/66491/20021/12400/102193/17384/59035/15270/235339/21887/235459/14697/14678/21372/236900/18597,180
R-MMU-5658442,Regulation of RAS by GAPs,60/5121,67/8828,1.3766848138431441e-8,8.283575101476646e-8,4.265088119442277e-8,26554/70247/114716/78294/103554/22187/19175/18015/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/218397/66413/67089/19173/19186/19188/211255/56438/21762/19170/320484/16912/16913/66998/19177/59029/19182/114715/228769/26444/19172/19185/26442/26445/19181/19415/67151/22190/54153/16653/23996/57296/26440/23997/15461/19414/22186/19171/17463/26441/114713/53380,60
R-MMU-5675221,Negative regulation of MAPK pathway,38/5121,39/8828,1.654575406142219e-8,9.89940878590175e-8,5.0970565589156675e-8,63953/226849/26396/67603/78294/19052/22187/16706/26932/26931/17169/26413/51792/19252/21770/225849/240672/13537/54401/231474/23980/72399/22190/109880/110157/70686/16653/19060/26417/15461/18218/19053/319520/22186/73699/26395/235584/11836,38
R-MMU-388841,Costimulation by the CD28 family,53/5121,58/8828,1.8282956600543215e-8,1.0877332044929924e-7,5.600574523407088e-8,12487/12477/54167/18566/12503/23797/226849/14360/50723/19052/53859/14784/26932/26931/11651/18708/78757/17444/109270/224105/12524/12519/208154/51792/18607/56716/381091/21770/22324/26410/225849/60533/58205/227743/228775/20779/18706/75778/18710/16818/12540/56717/230979/22612/19247/19353/15170/11652/19053/12500/12501/73699/12988,53
R-MMU-73776,RNA Polymerase II Promoter Escape,42/5121,44/8828,1.949047512599376e-8,1.134088635078428e-7,5.8392516571803173e-8,66420/20020/70439/17420/83602/66671/23894/12572/68705/17749/69833/245841/74197/66467/21374/68776/14885/98053/72504/69241/13872/24074/67710/226182/209361/228980/99730/229906/66464/231329/209357/21343/13871/69920/14884/24075/66491/68153/20021/235459/270627/407786,42
R-MMU-73779,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,42/5121,44/8828,1.949047512599376e-8,1.134088635078428e-7,5.8392516571803173e-8,66420/20020/70439/17420/83602/66671/23894/12572/68705/17749/69833/245841/74197/66467/21374/68776/14885/98053/72504/69241/13872/24074/67710/226182/209361/228980/99730/229906/66464/231329/209357/21343/13871/69920/14884/24075/66491/68153/20021/235459/270627/407786,42
R-MMU-75953,RNA Polymerase II Transcription Initiation,42/5121,44/8828,1.949047512599376e-8,1.134088635078428e-7,5.8392516571803173e-8,66420/20020/70439/17420/83602/66671/23894/12572/68705/17749/69833/245841/74197/66467/21374/68776/14885/98053/72504/69241/13872/24074/67710/226182/209361/228980/99730/229906/66464/231329/209357/21343/13871/69920/14884/24075/66491/68153/20021/235459/270627/407786,42
R-MMU-76042,RNA Polymerase II Transcription Initiation And Promoter Clearance,42/5121,44/8828,1.949047512599376e-8,1.134088635078428e-7,5.8392516571803173e-8,66420/20020/70439/17420/83602/66671/23894/12572/68705/17749/69833/245841/74197/66467/21374/68776/14885/98053/72504/69241/13872/24074/67710/226182/209361/228980/99730/229906/66464/231329/209357/21343/13871/69920/14884/24075/66491/68153/20021/235459/270627/407786,42
R-MMU-5685942,HDR through Homologous Recombination (HRR),56/5121,62/8828,2.0375367482931626e-8,1.1790991346680105e-7,6.071003943720785e-8,12021/26909/327762/18972/15574/78294/21975/22187/68275/19364/237911/114714/268465/12189/209334/18974/19363/27015/19355/52864/223970/106344/193838/80905/225182/19367/69745/71711/81601/19361/18538/269400/27354/59001/57434/19687/18973/72151/231724/22190/19718/12190/69263/68240/66979/18971/12144/67967/233826/75764/22427/22186/17535/11920/235559/235610,56
R-MMU-166166,MyD88-independent TLR4 cascade ,76/5121,89/8828,2.1199221776027252e-8,1.2135122086925868e-7,6.248191681355401e-8,17087/12370/12912/17164/56489/68652/216080/93765/67603/56480/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/18035/14281/73086/22031/19766/26419/56532/66513/19094/11908/26413/51792/26416/21770/106759/26410/56550/12475/225471/19697/18034/21353/11909/22034/66105/18033/192656/26409/16476/20111/231130/19247/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/11797/11796/73699/235584/102626/66724/110651,76
R-MMU-937061,TRIF(TICAM1)-mediated TLR4 signaling ,76/5121,89/8828,2.1199221776027252e-8,1.2135122086925868e-7,6.248191681355401e-8,17087/12370/12912/17164/56489/68652/216080/93765/67603/56480/78294/103583/26420/19052/21402/26397/23939/22187/26398/71966/72349/18035/14281/73086/22031/19766/26419/56532/66513/19094/11908/26413/51792/26416/21770/106759/26410/56550/12475/225471/19697/18034/21353/11909/22034/66105/18033/192656/26409/16476/20111/231130/19247/22190/15289/26965/107607/108960/18036/101568/54131/26417/54123/14082/26400/16150/19053/319520/22186/11797/11796/73699/235584/102626/66724/110651,76
R-MMU-1852241,Organelle biogenesis and maintenance,169/5121,224/8828,2.568863559253379e-8,1.4625948974458755e-7,7.530680949028016e-8,22145/18582/18000/76707/76816/12534/18541/66043/17997/216274/71769/216363/12461/69654/11947/12464/18472/22627/55978/380718/68097/11951/71679/217335/53413/12009/104318/16570/19088/68055/76260/109181/13424/15519/238463/66482/22151/74470/211446/238799/11843/14661/105504/219072/219103/21821/12465/13196/67042/27373/22143/22146/67942/76779/67203/320299/73916/74201/56297/68146/11957/12469/28080/75296/21454/100041586/51792/18763/106633/215445/22154/73242/213575/70799/225745/11946/68642/208518/67590/107338/54130/56350/100503572/11949/227613/68475/64436/18286/71820/26920/73668/72569/13427/228033/72421/78802/75786/66296/99100/14391/53885/59030/16569/13589/67068/60525/16328/245866/67126/20873/67161/68259/12462/11950/329795/109242/53598/214444/230376/67694/100986/67661/231123/213081/69940/381644/11958/106840/56455/75387/654470/12589/22628/57423/83922/20336/13191/236266/22147/232944/232987/71909/269951/277939/101565/18817/64384/18536/76478/17274/18747/67378/75465/102058/110350/74360/319845/76568/27425/102774/53869/382090/68121/28135/74025/93730/19889/26370/73738,169
R-MMU-4641258,Degradation of DVL,52/5121,57/8828,2.8983086707800454e-8,1.6413416483187528e-7,8.45102106087286e-8,26554/70247/240756/78294/103554/22187/13543/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/56438/13544/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/13542/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441/53380,52
R-MMU-73762,RNA Polymerase I Transcription Initiation,41/5121,43/8828,3.2222493493463585e-8,1.8150862026371242e-7,9.345605615685407e-8,21339/15182/66420/17192/216848/21340/28071/17420/116870/66671/23894/12572/319955/17749/69833/106298/245841/66467/21374/110147/14885/66136/20016/116871/13872/23942/22130/20017/229542/64424/19646/433759/209357/20019/70333/13871/14884/66491/234366/75316/245688,41
R-MMU-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,139/5121,180/8828,3.6817358662509427e-8,2.0629408901374328e-7,1.0621772089768803e-7,22145/226407/16565/58244/53330/12847/98732/28169/104303/69654/56418/19324/245944/11840/16562/18472/68299/53334/68097/70218/18195/16834/19157/16570/71169/238123/56444/68581/109181/13424/238463/22151/76895/67511/16563/11843/16554/72318/53357/66251/11842/22143/22146/26934/56447/16004/224630/16580/224705/74764/66905/16573/19330/14423/19348/67665/108123/76308/68505/56389/240641/16551/107338/54130/53611/98910/227613/20932/227746/76899/13427/77038/228421/16558/16569/66460/228960/228998/19338/67542/22365/20333/229841/53598/242406/73804/12345/16561/22319/72772/71116/56455/56334/66913/19159/12343/74375/11844/54160/22134/13191/69834/54161/232286/17113/22147/12121/108124/18476/19158/68137/75985/19346/70349/233824/59288/110033/22428/59042/67023/56367/234663/97484/102339/108148/76332/213827/18475/26951/71819/66111/50797/270192/16578/235661/54214/209737/16571/56382,139
R-MMU-69601,Ubiquitin Mediated Degradation of Phosphorylated Cdc25A,48/5121,52/8828,3.902128183263852e-8,2.1522675760814683e-7,1.108170174852344e-7,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/50883/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441/12530/53380,48
R-MMU-69610,p53-Independent DNA Damage Response,48/5121,52/8828,3.902128183263852e-8,2.1522675760814683e-7,1.108170174852344e-7,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/50883/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441/12530/53380,48
R-MMU-69613,p53-Independent G1/S DNA damage checkpoint,48/5121,52/8828,3.902128183263852e-8,2.1522675760814683e-7,1.108170174852344e-7,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/50883/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441/12530/53380,48
R-MMU-450408,AUF1 (hnRNP D0) binds and destabilizes mRNA,51/5121,56/8828,4.587032758422874e-8,2.5169262648548307e-7,1.2959274441576486e-7,70247/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/18458/21762/208643/19170/16912/16913/15511/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/11991/67151/22190/23996/57296/26440/23997/22186/19171/17463/15481/26441/53380,51
R-MMU-3232142,SUMOylation of ubiquitinylation proteins,36/5121,37/8828,4.700640562301409e-8,2.5659682244727794e-7,1.3211784108910093e-7,22218/108989/69912/19386/59004/69736/17246/103468/19069/445007/19720/218210/71844/170762/18141/223921/22196/72124/17344/227699/227720/69482/59015/66679/72787/231042/269113/107939/54563/22346/110379/18226/71805/234865/18854/56469,36
R-MMU-3214858,RMTs methylate histone arginines,63/5121,72/8828,4.829595591896919e-8,2.593887352533863e-7,1.3355535496372361e-7,20587/12567/57376/83796/13435/319191/319152/319159/319160/319169/319153/319170/665433/100041230/319161/319168/319158/319167/69386/319173/97908/260423/319157/319151/319166/319165/319149/319156/319164/319155/319148/319172/319150/326620/326619/360198/27374/77044/83797/239985/16898/67155/140858/56456/319176/97114/15267/15077/97122/319154/99890/93760/66993/320332/232440/15469/71974/66423/214572/59035/20586/20588/245688,63
R-MMU-191859,snRNP Assembly,44/5121,47/8828,4.849761055729036e-8,2.593887352533863e-7,1.3355535496372361e-7,20643/108989/69912/19386/67332/69736/69878/103468/216766/19069/276919/445007/66603/218210/20595/27374/71844/170762/18141/223921/67242/20641/72124/227699/227720/69482/59015/20638/66679/53975/116940/72787/231042/269113/107939/68011/54563/110379/69731/18226/71805/234865/66069/237221,44
R-MMU-194441,Metabolism of non-coding RNA,44/5121,47/8828,4.849761055729036e-8,2.593887352533863e-7,1.3355535496372361e-7,20643/108989/69912/19386/67332/69736/69878/103468/216766/19069/276919/445007/66603/218210/20595/27374/71844/170762/18141/223921/67242/20641/72124/227699/227720/69482/59015/20638/66679/53975/116940/72787/231042/269113/107939/68011/54563/110379/69731/18226/71805/234865/66069/237221,44
R-MMU-73893,DNA Damage Bypass,44/5121,47/8828,4.849761055729036e-8,2.593887352533863e-7,1.3355535496372361e-7,56210/76843/19714/18972/78294/22210/22187/68275/217069/217365/18974/27015/56438/106344/80905/26447/69745/13194/56791/18538/269523/59001/230484/71890/100038882/19687/18973/72151/22190/19718/69263/68240/66979/58186/18971/67967/99375/22186/22224/244666/68026/74153/67561/72584,44
R-MMU-195721,Signaling by WNT,215/5121,295/8828,4.986066227927725e-8,2.644540580864505e-7,1.3616341343748457e-7,14367/22409/26554/70247/213464/240756/214498/15078/226849/68031/30930/21886/84035/407821/77605/19058/103573/17847/78294/103554/19052/21402/21414/22187/13543/216869/19175/18643/18099/69077/67300/207742/26446/22123/19192/19184/66313/66997/18750/12006/15081/26443/19167/208846/26932/19179/12313/26931/11651/14706/19166/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/260423/319157/319151/319166/319181/319180/319165/319149/319156/319179/319164/68024/319155/319148/319178/319172/319150/326620/326619/360198/319177/20677/74325/66413/14702/19056/67089/67772/19173/19186/19188/22631/19354/27373/56438/328572/22410/13544/11773/21762/56637/19170/51792/12005/16912/16913/13001/21770/12314/93687/81601/225849/21888/18719/74493/14296/212398/21416/66998/19177/59029/19182/18796/84092/228769/12995/26444/68911/19172/19185/319176/319190/97114/15267/15077/97122/319154/77578/26442/16842/19055/51788/14707/68151/26409/14700/21885/26445/433759/67087/14688/13542/19181/13016/73130/56433/67151/22190/14693/19353/75788/26965/21415/56505/16974/320332/232440/16653/232910/12315/11652/23996/57296/11771/22411/26440/20679/18751/23997/11772/23808/19053/21951/22186/13000/19171/17463/20586/15270/80288/73699/26441/21887/14697/235497/20187/11848/12387/11798/53380,215
R-MMU-187577,SCF(Skp2)-mediated degradation of p27/p21,54/5121,60/8828,4.997861212435747e-8,2.644540580864505e-7,1.3616341343748457e-7,70247/12567/12566/78294/21402/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/12575/16912/16913/66998/19177/59029/19182/228769/26444/12428/19172/19185/26442/12448/26445/19181/67151/22190/26965/12576/23996/57296/12447/26440/23997/22186/19171/17463/26441/53380,54
R-MMU-449147,Signaling by Interleukins,194/5121,263/8828,5.019382972179088e-8,2.644540580864505e-7,1.3616341343748457e-7,16178/107527/17082/20849/12912/16367/70247/16331/17164/68652/237313/14360/22027/93765/67603/73914/56480/20852/18413/67245/78294/103554/103583/26420/12330/19052/21402/26397/23939/22187/26398/22318/19175/12928/69077/26446/22123/71966/20851/20850/20848/19192/72349/26406/19184/66997/14784/18453/26443/18035/20663/19167/14281/19179/73086/19166/319152/319153/97908/260423/319151/319149/319148/319150/360198/18708/16195/218624/66413/26419/67089/19173/19186/19188/19229/16880/16197/22631/16185/66513/56438/19094/266632/11908/12703/26413/12929/21762/16180/93871/19170/51792/26416/16912/16913/21770/22324/20662/56468/26410/19697/16452/18034/12982/16184/16169/107746/66998/19177/59029/11909/19182/22034/228769/26444/18706/60505/20416/16194/19172/19185/97114/15077/319154/12977/26442/18033/192656/26409/16476/18710/26445/16818/109658/20111/18707/19181/16193/22612/231130/21682/57914/19247/67151/76399/22190/20907/15289/26965/107607/16162/108960/15170/16156/23996/18036/57296/101568/16170/16332/26440/16190/60504/26417/20909/23997/54473/20911/26400/16150/19053/319520/12367/22186/16161/16453/18747/50931/19171/17463/12362/54721/20586/12402/16154/73699/26441/74769/213208/235584/102626/66724/53380/110651,194
R-MMU-1257604,PIP3 activates AKT signaling,172/5121,230/8828,5.767711981854315e-8,3.023765836031544e-7,1.5568915094322746e-7,17082/12487/54167/12912/16367/70247/98432/19821/23797/226849/13982/68031/15182/14360/56484/17192/18717/327826/17246/117150/78294/103554/19052/22187/216848/19175/52615/69077/26446/108083/13866/22123/19192/19184/66997/14784/30951/12418/26443/19167/26932/19179/26931/11651/116870/19166/19720/18708/268706/66413/67089/19173/19186/19188/78757/68877/19354/18591/109270/266632/15370/252870/26413/21762/16180/12524/12519/19170/51792/18607/56716/56424/12575/16912/16913/13001/21770/22324/268980/116871/15200/58988/225849/23942/18719/19211/74493/83490/12151/18718/227743/66998/19177/59029/19182/22034/228769/12995/228775/20779/26444/241915/18706/14173/56458/83409/229542/75778/19172/19185/18720/68576/26442/13645/56692/52187/68441/18710/29871/54170/26445/54383/19646/433759/16818/12371/56717/18707/15234/19181/19744/19247/67151/22190/66096/19353/14056/13619/64654/12576/11652/23996/57296/67605/13626/66508/56212/26440/26417/23997/16337/19053/21951/80857/234366/22186/13000/19171/66894/17463/244650/73699/26441/83961/18854/17999/74769/11798/54601/53380/245670/245688,172
R-MMU-350562,Regulation of ornithine decarboxylase (ODC),47/5121,51/8828,6.246065740415049e-8,3.2266261556583105e-7,1.661341234164311e-7,70247/18245/103554/19175/69077/26446/22123/19192/19184/66997/18263/26443/19167/19179/19166/66413/67089/19173/19186/19188/54375/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/53814/19172/19185/26442/26445/19181/67151/23996/57296/26440/23997/19171/17463/26441/18247/53380,47
R-MMU-72695,"Formation of the ternary complex, and subsequently, the 43S complex",47/5121,51/8828,6.246065740415049e-8,3.2266261556583105e-7,1.661341234164311e-7,20054/27370/78294/20115/20090/13665/66475/20088/16341/68135/55944/223691/16898/67097/54127/20084/20044/13669/98221/78655/100042807/67204/66481/20091/100043813/67427/20104/20116/54709/27979/76846/20103/20085/20055/73830/27207/20068/66085/68052/267019/56347/53356/75617/67941/16785/26905/66235,47
R-MMU-75815,Ubiquitin-dependent degradation of Cyclin D,47/5121,51/8828,6.246065740415049e-8,3.2266261556583105e-7,1.661341234164311e-7,70247/12567/78294/103554/22187/19175/69077/26446/22123/19192/19184/66997/26443/19167/19179/19166/66413/67089/19173/19186/19188/21762/19170/16912/16913/66998/19177/59029/19182/228769/26444/19172/19185/26442/26445/19181/67151/22190/23996/57296/26440/23997/22186/19171/17463/26441/53380,47
R-MMU-448424,Interleukin-17 signaling,50/5121,55/8828,7.247426145670218e-8,3.697233084100587e-7,1.9036496571384165e-7,12912/17164/68652/93765/67603/78294/103583/26420/19052/21402/26397/23939/22187/26398/72349/14281/73086/26419/66513/19094/11908/26413/51792/26416/21770/26410/11909/22034/18033/192656/26409/16476/20111/231130/22190/26965/107607/108960/101568/26417/26400/16150/19053/319520/22186/73699/235584/102626/66724/110651,50
R-MMU-450294,MAP kinase activation,50/5121,55/8828,7.247426145670218e-8,3.697233084100587e-7,1.9036496571384165e-7,12912/17164/68652/93765/67603/78294/103583/26420/19052/21402/26397/23939/22187/26398/72349/14281/73086/26419/66513/19094/11908/26413/51792/26416/21770/26410/11909/22034/18033/192656/26409/16476/20111/231130/22190/26965/107607/108960/101568/26417/26400/16150/19053/319520/22186/73699/235584/102626/66724/110651,50
R-MMU-72689,Formation of a pool of free 40S subunits,83/5121,100/8828,7.261798692095581e-8,3.697233084100587e-7,1.9036496571384165e-7,19989/114641/20054/27370/78294/19941/65019/19921/19942/67671/20115/20090/66483/66475/66480/20088/67281/19946/16341/68135/26961/55944/223691/27367/57808/68193/16898/67097/54127/20084/20044/13669/269261/66489/98221/78655/100042807/66481/68028/20091/100043813/68436/67427/20104/20116/54709/67025/19934/20005/100503670/11837/19988/27979/76846/19943/20103/20085/20055/73830/27207/22121/19899/20068/66085/26451/68052/267019/56347/67186/22186/76808/270106/53356/75617/56040/67891/67941/19944/16785/67115/67248/110954/66235,83
R-MMU-73929,"Base-Excision Repair, AP Site Formation",62/5121,71/8828,7.341080387926322e-8,3.719714895126304e-7,1.915225203196089e-7,21749/21665/77605/268395/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/382913/71726/319176/319190/15267/97122/51788/22256/101185/18294/17193/320332/232440/234258/497652/57321/15270/72774,62
R-MMU-68962,Activation of the pre-replicative complex,30/5121,30/8828,7.748816722913556e-8,3.9076175759835504e-7,2.0119734648968532e-7,17215/19076/18393/17219/19075/12566/68275/23834/18974/57441/17217/12544/18969/70024/26428/66634/50793/59001/18392/27214/26429/12545/18973/17220/68240/66979/17216/17218/67177/18968,30
R-MMU-4570464,SUMOylation of RNA binding proteins,42/5121,45/8828,1.274845835616665e-7,6.398396871649517e-7,3.294438228233637e-7,22218/55989/108989/19821/69912/19386/69736/103468/19069/22658/170930/445007/30951/12418/218210/15387/15381/71844/170762/18141/223921/22196/72124/12151/227699/227720/69482/59015/66679/241915/72787/29871/54383/231042/269113/107939/54563/110379/13619/18226/71805/234865,42
R-MMU-110314,Recognition of DNA damage by PCNA-containing replication complex,29/5121,29/8828,1.338999181950439e-7,6.68867987587507e-7,3.4439005772111586e-7,76843/18972/78294/22210/22187/68275/18974/56438/106344/69745/13194/18538/59001/230484/19687/18973/72151/22190/19718/69263/68240/66979/58186/18971/67967/99375/22186/67561/72584,29
R-MMU-606279,Deposition of new CENPA-containing nucleosomes at the centromere,66/5121,77/8828,1.3560424316203985e-7,6.710509042457953e-7,3.455140086470076e-7,381280/66311/77605/18148/20892/52504/217653/319185/319191/319186/319159/319160/319169/319187/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/319177/66336/60411/66578/83815/319176/319190/15267/97122/51788/67733/19646/12615/12617/56505/320332/232440/233532/71876/93762/320394/72155/15270/245688,66
R-MMU-774815,Nucleosome assembly,66/5121,77/8828,1.3560424316203985e-7,6.710509042457953e-7,3.455140086470076e-7,381280/66311/77605/18148/20892/52504/217653/319185/319191/319186/319159/319160/319169/319187/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/319177/66336/60411/66578/83815/319176/319190/15267/97122/51788/67733/19646/12615/12617/56505/320332/232440/233532/71876/93762/320394/72155/15270/245688,66
R-MMU-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,38/5121,40/8828,1.4460153113947163e-7,7.12246611519537e-7,3.6672505816522063e-7,108989/69912/19386/69736/103468/19069/445007/21681/54451/51786/218210/71844/170762/94230/18141/223921/68092/74320/72124/53319/227699/227720/69482/59015/66679/13684/72787/231042/20492/66899/269113/107939/54188/54563/110379/18226/71805/234865,38
R-MMU-380259,Loss of Nlp from mitotic centrosomes,60/5121,69/8828,1.6860176069930507e-7,8.228076708781754e-7,4.23651283251225e-7,22145/76707/76816/12534/18541/17997/216274/69654/18472/22627/12009/104318/19088/13424/15519/74470/219072/219103/27373/67203/75296/51792/22154/70799/225745/208518/54130/227613/68475/18286/26920/13427/75786/66296/99100/13589/16328/20873/53598/214444/230376/100986/231123/381644/56455/22628/83922/13191/236266/71909/101565/18817/18536/76478/18747/74360/68121/28135/26370/73738,60
R-MMU-380284,Loss of proteins required for interphase microtubule organization from the centrosome,60/5121,69/8828,1.6860176069930507e-7,8.228076708781754e-7,4.23651283251225e-7,22145/76707/76816/12534/18541/17997/216274/69654/18472/22627/12009/104318/19088/13424/15519/74470/219072/219103/27373/67203/75296/51792/22154/70799/225745/208518/54130/227613/68475/18286/26920/13427/75786/66296/99100/13589/16328/20873/53598/214444/230376/100986/231123/381644/56455/22628/83922/13191/236266/71909/101565/18817/18536/76478/18747/74360/68121/28135/26370/73738,60
R-MMU-9006925,Intracellular signaling by second messengers,187/5121,255/8828,1.796485459635978e-7,8.726963769516057e-7,4.493382269876565e-7,17082/12487/54167/12912/16367/70247/98432/19821/23797/226849/13982/68031/15182/14360/56484/17192/18717/327826/17246/117150/78294/103554/19052/22187/216848/19175/52615/69077/26446/108083/13866/22123/19192/19184/66997/18750/19084/14784/30951/12418/104111/19088/26443/19167/26932/19179/12313/26931/11651/116870/19166/19720/18708/268706/66413/18753/67089/19173/19186/19188/78757/68877/19354/18591/109270/266632/11512/15370/252870/26413/21762/16180/12524/12519/19170/51792/18607/56716/56424/12575/16912/16913/13001/21770/22324/268980/116871/18754/12314/15200/58988/110355/225849/23942/18719/19211/74493/83490/12151/18718/227743/66998/19177/59029/19182/22034/228769/12995/228775/20779/26444/241915/18706/14173/56458/83409/229542/75778/19172/19185/18720/68576/26442/13645/56692/52187/68441/18710/29871/54170/26445/54383/19646/433759/16818/12371/56717/18707/15234/19181/19744/19247/207565/67151/22190/66096/19353/14056/18575/13619/64654/12576/12315/11652/23996/57296/67605/13626/66508/56212/26440/26417/23997/16337/19053/21951/80857/234366/22186/18747/11513/13000/19171/66894/17463/244650/73699/26441/83961/18854/17999/74769/11798/54601/53380/245670/245688,187
R-MMU-110330,Recognition and association of DNA glycosylase with site containing an affected purine,54/5121,61/8828,1.8914133961358482e-7,9.146149710081567e-7,4.709214800280555e-7,21749/77605/319185/319191/319152/319186/319159/319160/319169/319187/319153/319170/319188/665596/665433/100041230/319161/319168/319184/319158/319167/319183/69386/319173/97908/319182/319157/319166/319181/319180/319165/319156/319179/319164/68024/319155/319178/319172/326620/326619/360198/319177/319176/319190/15267/97122/51788/101185/320332/232440/234258/497652/57321/15270,54
R-MMU-5696394,DNA Damage Recognition in GG-NER,33/5121,34/8828,2.237885788640096e-7,1.0772368409863007e-6,5.546530327825693e-7,227195/26895/108679/78294/26572/22187/22632/56249/11546/56438/51812/225280/13194/107986/68142/12848/56456/19359/26891/22190/26893/11461/70020/56505/22591/26894/69714/99375/22186/19358/235134/72584/26370,33
